	0.0	0.12267553576513766	0.24755485213089037	0.3768108568966664	0.5125873837011846	0.6569767908191535	0.8119880492641461	0.9795023615993159	1.161213775511822	1.3585530935727546	1.5725948367003426	1.8039493038956167	2.0526450358852686	2.3180112116129172	2.598574315723999	2.8919879044885017	3.1950168924302136	3.503596360713125	3.8129773832506793	4.117957972902248	4.413177946227845	4.693437857820421	4.9539919276057205	5.1907689271239645	5.400492748805014	5.58069849764129	5.729661224717197	5.846267089659759	5.929860005269547	5.9800932588339535	5.996808712071211	5.97995868669629	5.929578932985067	5.845815343015135	5.729001742623762	5.579780360105989	5.399249859443401	5.189118330054538	4.951831731613047	4.690644733089427	4.4096041513880495	4.113427863561125	3.8072833486347037	3.496494133007289	3.1862201736891542	2.881162257872911	2.5853302708690125	2.301896538725987	2.0331361514783413	1.7804417856918995	1.5443930497874423	1.3248589684775502	1.1211148363656542	0.9319591845572693	0.755821444418527	0.5908551526404906	0.43501485414353125	0.2861172008497065	0.1418882656359567	0.0	
	0.0	0.10874263981800884	0.2193334658037868	0.3335886559393557	0.45329161866685247	0.5801703858986449	0.7158675759393814	0.86190079798051	1.0196118502278935	1.1901038855060209	1.3741670092994662	1.5721946462458896	1.7840955023179914	2.009208950112136	2.2462348086671238	2.4931910644390842	2.7474140085948524	3.0056132663230226	3.2639882250112415	3.5184023518539433	3.764599460578394	3.9984346752147903	4.216087060421798	4.414223699195548	4.59009594874992	4.74156366089803	4.867057106135623	4.965495533418453	5.0361847317816855	5.078714717014659	5.092874660310985	5.078597125487435	5.035938626367586	4.96509878533404	4.866475808196279	4.74075125972852	4.588992068861855	4.4127526417162715	4.21415595392878	3.9959312506026414	3.761389416631627	3.5143262738512533	3.258858015857864	2.9992080487548285	2.7394754579201255	2.4834181339052828	2.234277813932805	1.9946629861850693	1.7664931772126238	1.5509981327904139	1.3487594428737815	1.1597801744300718	0.9835690209755296	0.8192280738612502	0.6655364904613815	0.5210253663328267	0.38404164730287316	0.25280083183949337	0.12542955295609756	0.0	
	0.0	0.09580275363898459	0.19314386691496085	0.293529882216736	0.3984333321306119	0.5092709317839074	0.6273761066030022	0.7539643749728583	0.8900905837781066	1.0365977414709282	1.1940582806738413	1.3627100559422773	1.542391221599968	1.7324802003663722	1.931848932058567	2.1388389595440955	2.3512699621183017	2.566488346097761	2.781458974870922	2.9928962667788084	3.1974229268021297	3.391737707729814	3.5727703257847865	3.7378035939620617	3.8845496584057173	4.011176684187803	4.116291462421133	4.1988899177659125	4.258290504559487	4.294065357118773	4.305981806483499	4.293963531939701	4.258076912716991	4.198544424110259	4.115783230435792	4.01046340597801	3.8835765119420915	3.7365019132794948	3.571055965825938	3.389509081569708	3.1945586894333786	2.9892526168984674	2.7768665445952103	2.560748648521026	2.344151368259775	2.130072179597255	1.9211219812936158	1.7194328382959385	1.526608865410459	1.3437171875674334	1.1713113935646862	1.0094779108299121	0.8578957958845131	0.715901820696255	0.5825547350449737	0.45669467611460085	0.3369955648260818	0.2220098340178299	0.11020595414198488	0.0	
	0.0	0.08385186136023927	0.1689748652904692	0.2566095467985768	0.34796303235472914	0.44418872007774074	0.5463617467431212	0.6554492499510854	0.7722748734465926	0.8974776056301582	1.031465920695435	1.1743693154053167	1.3259906541599489	1.4857641163445543	1.652724735483323	1.825496163814349	2.002302946480111	2.1810118412599717	2.3592033932265806	2.5342703369722064	2.703534309910653	2.86436817366307	3.0143093851312273	3.151151190299945	3.2730027096845036	3.3783149747252623	3.465875942581502	3.534782046249861	3.584396248325856	3.614302911833066	3.6242685768558474	3.614215546087353	3.5842125298732626	3.5344837787503836	3.4654352726727686	3.3776937134889096	3.2721514146279795	3.150007996273386	3.0127985696436035	2.862398439306057	2.7009967642910304	2.5310361489909794	2.355121104018715	2.175904308867753	1.9959639055789717	1.8176863857868917	1.6431677802684546	1.474141676506818	1.3119375046424635	1.1574679009450881	1.0112406387342947	0.8733888778854908	0.743713146494578	0.6217291267824404	0.5067165299072239	0.39776574523126257	0.2938202907827108	0.19371423772382326	0.09620468253777842	0.0	
	0.0	0.07286241562034242	0.14676752715320196	0.22272937390530442	0.30173048440337424	0.3847034680934045	0.47250955205002315	0.5659134279714831	0.6655541564915202	0.7719124050747381	0.8852749838751724	1.0056984773855888	1.132974692878913	1.2666015447619061	1.4057636829392521	1.549327407653946	1.6958539253999863	1.8436335803309145	1.990741304723528	2.135110418262378	2.2746186526979693	2.4071777154275606	2.5308166509634105	2.6437501729393817	2.7444258727687285	2.8315480338072043	2.9040796888657376	2.961227675968445	3.0024172805980687	3.027263534848507	3.0355456040167987	3.0271892760812444	3.002260703554598	2.960972466956329	2.9037008883638933	2.83101144325155	2.7436872528706324	2.6427542243839808	2.529495766211437	2.405450488492344	2.2723881323779973	2.132262089600571	1.9871407836667467	1.8391240079005204	1.6902530503891515	1.5424243512374112	1.3973153850599676	1.2563289014120194	1.1205584063502074	0.990774659424285	0.8674305758742408	0.7506805116018785	0.640409430341338	0.5362676983474416	0.43770795413260477	0.3440214135278354	0.2543719088747753	0.16782680951297366	0.08338467137841682	0.0	
	0.0	0.06278727131416284	0.1264233528362934	0.19173085526374287	0.2595036186560126	0.33049043205028106	0.40537659638674967	0.48476294797123015	0.5691422772223133	0.6588734991047571	0.7541544554131453	0.8549948328090925	0.9611913117931543	1.0723076295929739	1.187662613162812	1.3063292576697745	1.4271474345319444	1.548751710680947	1.6696140687129475	1.7880992357742045	1.902528245734256	2.011244281469233	2.112674243937468	2.205380121881834	2.2880959922429622	2.359748939414722	2.419464747574928	2.466561348530704	2.5005343546654317	2.521039474435846	2.5278762904176983	2.52097697015111	2.500402186981379	2.4663450303572363	2.41914212429571	2.3592896750076755	2.2874608756715533	2.204520186696024	2.1115296925455542	2.0097432043642227	1.9005851252303516	1.785613223704482	1.6664670282481957	1.5448060141560074	1.4222435121450212	1.3002828964548898	1.1802620121447978	1.0633102260966472	0.9503204062551225	0.8419360560739156	0.7385521444814084	0.6403270758430564	0.5472027608895357	0.4589297777516998	0.3750949954397414	0.29514961046458227	0.2184361889883016	0.14421391972231845	0.07168181256294993	0.0	
	0.0	0.05356349565230142	0.10781214476161016	0.1634076760658751	0.2209862735186511	0.28114448854894253	0.3444236732257326	0.4112927229321704	0.4821291722350273	0.5571990141465769	0.6366360022824618	0.7204216237097697	0.8083673529608043	0.900101146179409	0.9950603183879378	1.0924928657471222	1.1914688602558294	1.2909027144824623	1.3895859296747677	1.4862285521411287	1.5795062250239191	1.6681087456459442	1.7507856970076283	1.8263851526475499	1.8938825921408782	1.9523987559294653	2.0012068568149046	2.0397310103134565	2.067538712917026	2.084330593216046	2.0899305154317296	2.084278533350878	2.06742830806125	2.039549545337344	2.000934895406269	1.9520097003075254	1.8933420895376685	1.8256503432439246	1.7498042970251664	1.6668179586117338	1.5778314739639245	1.4840820257617346	1.3868649366222334	1.2874878417104099	1.187221934602572	1.0872547223096436	0.9886483855493955	0.8923068656874724	0.7989534648743724	0.7091193610574301	0.6231422597232116	0.5411735796521153	0.4631921416612785	0.3890222550352596	0.318354287668928	0.2507661617576897	0.1857446461694697	0.12270574976547821	0.061013910777088586	0.0	
	0.0	0.04511586307521016	0.09077918050883343	0.13751693142227497	0.18583399809730403	0.23620123301883955	0.2890425436994124	0.3447208953933942	0.40352333075833724	0.46564535214599995	0.5311752955158252	0.6000796230754105	0.6721903391268181	0.747195940478559	0.8246373886809875	0.9039104743113414	0.9842755859419282	1.064875285534068	1.1447592701076807	1.2229153748568955	1.2983044112461408	1.3698960252008714	1.4367025662421957	1.4978082539814572	1.5523916709330667	1.5997406467166897	1.6392597120810137	1.6704712776781385	1.6930123744835728	1.7066291043505748	1.7111708919839368	1.706586259819446	1.692921249104536	1.6703208762055028	1.639033234039988	1.5994151143012088	1.5519374280308822	1.4971883324334379	1.4358719148222994	1.3688005964680947	1.2968801014705893	1.2210868127771393	1.1424384514731394	1.0619600523862793	0.980647952589551	0.8994348062037257	0.8191584461995775	0.7405368074389501	0.6641502659931767	0.5904318280795054	0.5196647836352077	0.45198683282036695	0.38739934083761823	0.32578026449202596	0.26689937498147825	0.21043461312196796	0.15598869442580723	0.10310538147404398	0.051285123049822114	0.0	
	0.0	0.03735991384891794	0.0751514528937783	0.11378878902195703	0.1536674859698929	0.19515462129461555	0.23857827972515142	0.28421638630484186	0.33228499877558193	0.38292636067666214	0.43619721873005446	0.49205811185318377	0.5503645175451407	0.6108608594056553	0.6731783975688427	0.7368379046642755	0.8012577491796437	0.8657675665104106	0.9296271319184285	0.9920494348791312	1.0522263980922946	1.109355303682761	1.1626638788846362	1.211432195876882	1.255010027011149	1.2928289735766734	1.3244094206479196	1.3493630273896702	1.3673919364174292	1.3782861200273118	1.3819202666092005	1.3782513768044387	1.367317839027055	1.3492402520219695	1.3242237259926892	1.2925608919237632	1.254634448861206	1.2109178452906693	1.1619726764403662	1.1084416138099074	1.0510361577906915	0.99051916151209	0.9276828090040273	0.8633234083645281	0.7982148480566745	0.7330827679056794	0.6685813874636203	0.6052745553021882	0.5436220285932857	0.48397137999976997	0.4265553656533336	0.37149414961217336	0.31880150296026205	0.268393980190013	0.22010209705976466	0.173682655135888	0.12883153854772328	0.0851965122998401	0.04238975075828083	0.0	
	0.0	0.03020451643112607	0.06074286522111539	0.09193445196875184	0.12408349082308028	0.1574710513936423	0.1923467204068312	0.22891988451042064	0.2673507521956207	0.30774136396293283	0.35012698103911344	0.3944683796082418	0.44064568985549735	0.48845448312627787	0.5376048008017159	0.5877237132862062	0.6383617852421345	0.6890035097217195	0.7390813876743563	0.7879929223576713	0.8351194393281367	0.8798454038902688	0.9215768455809535	0.9597576369456018	0.9938826926994078	1.0235075973804226	1.0482546526252292	1.0678157738706842	1.081952991335488	1.0904974801813367	1.0933480489280691	1.090469868643871	1.0818939614677856	1.0677176294491335	1.0481056421496735	1.023291663916935	0.9935791378463138	0.9593406970116654	0.9210151778836617	0.8791014811239893	0.8341488502848141	0.7867435779870687	0.7374926326420645	0.6870051413757138	0.6358729843714187	0.5846518944169521	0.5338443942306199	0.48388566667617683	0.435133095723113	0.3878598109436086	0.34225218432993215	0.2984109171333648	0.25635514471773097	0.21602888476436152	0.17730914677292717	0.14001508653383501	0.10391770225951262	0.06874970472722691	0.03421533154076306	0.0	
	0.0	0.02355392322188798	0.047358370439230114	0.07165242988344235	0.0966632848394016	0.12260004925749962	0.14964737922353857	0.17795888399931634	0.20765044008507225	0.2387936035081245	0.2714094116150465	0.30546295514934657	0.34085917038065544	0.3774403335160868	0.4149857196861478	0.45321380402510947	0.4917872279215174	0.5303205361997873	0.5683904318069798	0.6055480282223511	0.6413323500318512	0.6752841830026313	0.706959340046397	0.7359405017581144	0.7618469973861793	0.784342178271757	0.8031383501798973	0.8179995198627107	0.8287424296394682	0.8352364731038634	0.8374030956066895	0.8352151925241378	0.8286968472601354	0.8179235286702946	0.8030226278251358	0.7841739917994057	0.7616099411742363	0.7356141673975793	0.7065189168229873	0.6746999877549635	0.6405692855104423	0.6045649697239702	0.5671395428849434	0.5287465157432375	0.48982649296447334	0.4507936154196357	0.4120232614071042	0.37384176103341854	0.3365186494309204	0.3002617195572192	0.26521487773856806	0.23145858954555987	0.19901255094105977	0.16784013658515176	0.1378541586851804	0.10892350313390092	0.08088027863508712	0.053527202609122006	0.0266450403859383	0.0	
	0.0	0.01730934676175346	0.03479711780440683	0.0526332381630108	0.0709788674714375	0.08998189896411972	0.10977233623561942	0.1304575751126377	0.15211767222734873	0.17480074319204572	0.19851869597800345	0.22324356155488376	0.2489047247028522	0.2753873729365465	0.3025324610709227	0.3301384262712866	0.3579647818613167	0.3857375735735713	0.413156513790569	0.4399034399792591	0.4656516000292721	0.49007517604579687	0.5128584388953003	0.533703985643148	0.5523396430467141	0.5685238006678757	0.5820491360856013	0.5927448791204327	0.6004779035700217	0.6051530148228249	0.6067128125306361	0.6051374529967195	0.6004445287075219	0.5926891412862832	0.5819640913297485	0.5683999674629259	0.552164809765995	0.533462968278275	0.5125327882026035	0.48964283344084397	0.46508650185826644	0.4391750703326127	0.4122294068436034	0.3845707676091345	0.3565112287291368	0.3283443621637582	0.3003367472543089	0.27272081859283653	0.24568940844091713	0.21939217356820573	0.19393392937085976	0.16937477073852303	0.145731753771978	0.12298185086672563	0.10106587211716204	0.07989306141316331	0.05934611612103587	0.03928643430148806	0.019559453281795352	0.0	
	0.0	0.011370109991427577	0.02285472283911644	0.034562720857828064	0.04659722688617285	0.059052664103513015	0.07201175504583615	0.0855424821727264	0.09969506584923038	0.11449905298603463	0.12996064711536243	0.14606044354902642	0.16275175576810846	0.17995972530953494	0.19758139174074496	0.21548685832247483	0.23352162237532473	0.2515100513103576	0.2692598847506668	0.28656754340598084	0.3032239419549785	0.31902045106041765	0.3337546435848336	0.3472354958414228	0.35928779162024505	0.3697555823346163	0.3785046733634349	0.38542421556883083	0.3904275654807241	0.39345262639962875	0.39446189088101913	0.3934423744508437	0.3904055681532584	0.38538745477266173	0.378448543731162	0.3696737969195926	0.35917225550432624	0.34707614718913815	0.3335392616942734	0.31873443106859545	0.30285003608359434	0.2860855690137772	0.26864640002811374	0.25073800025545373	0.23255995177828126	0.21430011092333826	0.19612928157772655	0.17819670362405973	0.16062657875550101	0.14351575681761009	0.12693260600366355	0.11091700292116446	0.09548131269488551	0.08061218892586529	0.06627300810829607	0.0524067593535957	0.03893923240657715	0.025782378730076546	0.012837755938457714	0.0	
	0.0	0.005634441804361828	0.011324810269952315	0.017124239860074105	0.023083011804580278	0.029247102586595335	0.03565670800540128	0.0423447551399769	0.04933543050365032	0.0566427703394718	0.06426937653084458	0.07220533666962883	0.08042743674220285	0.08889875688311098	0.09756873228640585	0.10637374117544869	0.11523824978068148	0.12407650266192059	0.13279469973013977	0.1412935551256127	0.14947109480748497	0.157225526018186	0.16445800749444542	0.17107516600656503	0.17699124034061067	0.18212978254633963	0.186424900189003	0.18982207382924488	0.19227862338862833	0.19376392011872126	0.19425944523193525	0.19375878254073733	0.19226760394527465	0.18980366846948807	0.18639681407221123	0.18208888332787102	0.17693349558133462	0.17099556449548248	0.1643504642860881	0.15708277104625773	0.14928454505661584	0.14105317053978864	0.13248882332786135	0.12369168573640316	0.11475906361434575	0.1057825774217125	0.09684559510251121	0.08802105107254915	0.0793697576222687	0.0709392691541501	0.06276331303772664	0.054861759609759704	0.047241072241029025	0.039895158497986076	0.03280653526393023	0.025947722701481334	0.01928279163090842	0.012769003385072074	0.006358497673342168	0.0	
